comment_author,comment_likes,comment_text,video_id
@jiiiozk,1,와 어떻게 이렇게 많이 먹음,vi0rcYGZD3o
@짜잔-w7k,1,아 지금 머리 넘 잘어울려요ㅠㅠ 레전드콩자반상태,vi0rcYGZD3o
@yeondu309,1,와 인급동 13위 ㅊㅊㅊ,vi0rcYGZD3o
@Cheese04178,1,"포켓몬 브금이랑 찰떡인 자반씨,,",vi0rcYGZD3o
@윤정미-v7y,1,이사람처럼생긴 여자배우누구였지 눈썹이랑 눈이 비슷한데,vi0rcYGZD3o
@bboomya,1,자반 몸 건강히 잘 놀다와요,vi0rcYGZD3o
@bboomya,1,아진짜 주술회전이랑 포켓몬 브금 나올때마다 웃겨죽겟음,vi0rcYGZD3o
@bboomya,1,6:57 개웃기네,vi0rcYGZD3o
@bboomya,1,나같애서 좋음 케켘,vi0rcYGZD3o
@김가영-p1k,1,ㅋㅋㅋㅋ 진짜 웃기고 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먹는게 넘 복스러와 ㅠㅠ 구독하고 갑니다🤤,vi0rcYGZD3o
@AingNE999,4,이 몇 년 동안 바뀌지 않는 인트로가 너무 좋아,Gw9_huda-y4
@dhl9656,4,나는 24로 역대급 호구 당했는데 오랜만에 사는 사람들도 잘 만 25를 사는구나. 난 도대체 무슨 죄를 지은거야.,Gw9_huda-y4
@애터미짐,3,굴사태 이후로 조심 하시네요 ㅎㅎ,Gw9_huda-y4
@sanadiel,3,S10에서 S25면... 진짜 체감 레전드겠네요ㅋㅋㅋㅋㅋ,Gw9_huda-y4
@QueAi777,2,전 요정네는 믿어요ㅋ,Gw9_huda-y4
@sharondust0707,1,아레???? 깜박하고 영상 못봤는데 마침 어제 S25+ 샀습니다...?색은 민트로 했구요. 화질 좋더라구요. 잘 쓰기 시작했습니다. ^^,Gw9_huda-y4
@LUMBLE,1,성현이 안 울던데,Gw9_huda-y4
@베놈-u2j,1,버튜버한테는 현실에서 아이네 맞죠? 하고 물어보는거 자체가 사생팬이고 악질팬인가요?,Gw9_huda-y4
@jihun-sin,1,생각해보니 애기 태어날때 애기가 안울면 큰일나지 않음:? ㅋㅋㅋㅋ,Gw9_huda-y4
@ggaegure,1,와 15년만이라니 대박,Gw9_huda-y4
@Cho_mo_ci,1,15년을 뛰어넘은 아이네…,Gw9_huda-y4
@무명-w8m,1,"보고 있나 삼성? 진짜 광고는
이런 사람 줘야된다",Gw9_huda-y4
@De-yz1jw,1,본인도 s10쓰다가 s25로바꾼 둘기면 개추,Gw9_huda-y4
@RuruFox1234,1,와 인급동!,Gw9_huda-y4
@FUDUFY34,1,인급동 21위 대이네,Gw9_huda-y4
@SU-JANG,1,인급동 ㅊㅊ,Gw9_huda-y4
@노인성-k7r,1,와 인급동,Gw9_huda-y4
@Teriro.,1,0:08 드디어 s10에서 s25로 갈아 타셨구나,Gw9_huda-y4
@이야암이야앙,0,최신폰인데 유통기한 3달고 않남았음 어어어어엌ㅋㅋㅋㅋㅋㅋㅋㅋ,Gw9_huda-y4
@choi_bi_7299,0,축하하다네~🎉,Gw9_huda-y4
@PICKGO,102,"새콤달달한 다래를 가득 담은 새로 다래의 이야기가 궁금하다면?
▶ https://www.youtube.com/watch?v=oXU6JgOVKnE

인스타그램
픽고 PICKGO https://www.instagram.com/pick_go_/
지수(조수연 배우) https://www.instagram.com/_chocean/
준호(유병진 배우) https://www.instagram.com/at_bj/
우택(도명 배우) https://www.instagram.com/dooolight/
보경(정태령 배우) https://www.instagram.com/taeryeong_oo/
연희(이의연 배우) https://www.instagram.com/eui_q0/",Fk2o1S6TA14
@i9꾤리는X야뎡Xjs2,46,"얘들아, 와 이거 왜 이래? 사람들이랑 지친 거야.
볼만한 사람, 못 볼 사람 다 봤는데 그냥 지쳐서 예민해. ㅠㅠ",Fk2o1S6TA14
@묭묭-f1l,10,"1.카톡에 있는 문자들이 거의 광고성 문자밖에 안옴
2.생일 때만 축하한다는 디엠 조금 옴
3.인스타 스토리 보면 부러워서 인스타 잘 안함
4.외롭지만 혼자 유튜브나 영화 볼 때는 행복함
5.밤에 미친듯이 외로움이 몰려옴..
6.외로운만큼 이것저것 자꾸 주워먹어서 괜히 살찜",Fk2o1S6TA14
@blazejun86,8,그리고 가족은 절대 영원하지않다,Fk2o1S6TA14
@ymca2357,4,아무리 그래도 친구가 한명도 없는건 좀 불쌍하게 보이는건 사실임 자꾸 합리화 하는데 엄청 예민하고 성격이 ㅈㄹ맞거나 완전 개인주의라서 내가 세상을 왕따 시키는거라고 믿는 사람으로 밖에 안보입니다,Fk2o1S6TA14
@user-vf8lb7gp8v,3,친구없는삶도 좋아요 😀,Fk2o1S6TA14
@castor_polluxx,3,20대에 친구 엄청 많았지만 30대 되니 각자 하는일도 다르고 가정꾸린 친구들도 많고 그렇게 다 자연스레 멀어지기도 하더라... 이직 준비하고 내 삶에 집중하면서 그냥 연락 자체도 귀찮아지고 나이들수록 예민해져서 누구 만나고 나면 자꾸 되새기게 됨 ㅜㅜ 혼자는 외롭지만 그치만 혼자가너무 편함....,Fk2o1S6TA14
@aaa-q5s-e1n,3,근데 나이들수록 무뎌져서 그럴수도 있는데 돈만 잘 모아놓고 살면 딱히 불편한게 1도 없긴함,Fk2o1S6TA14
@babyhero6362,3,"내나이가지금 서른 둘인데
이미 20대에 인간관계에 엿같음을 많이느낌
상대방이랑 최대한 마찰 안일으키려고 배려도 해줘보고 내가 맞춰도줘보고 또 싸워도보면서 나한테도 맞춰보게끔 하기도해봤는데 결국 30대 들어서 느낀건 
상대방과 내가 피로감을 느끼게되는 관계라고 생각되는순간 그냥 손절하는게 내인생 쟤인생 서로인생이 편함;
나이들어서 괜히 선택을 할 수 있는게아님 선택적인간관계를 하는게 그나마 어려운 내인생을 조금이라도 편해지게 지키는 하나의 수단같은거임",Fk2o1S6TA14
@jsh0325,2,"사람한테 관심없고 예민한 성격이라 쉽게 피곤함도 느끼는데, 한번은 20대때 인간관계에 에너지를 엄청 쏟은적이 있음. 모임도 만들고 사람들이랑 일박으로 놀러도 많이 다니고. 근데 어느순간 그 인간관계가, 내가 원하던 건강한 관계가 아니란걸 깨닫고 그냥 나와버림. 연락도 다 끊어버리고. 지금은 내곁에 친구 둘에 가족과 남친 뿐이지만 속이 젤 편함",Fk2o1S6TA14
@코마-g4g,2,"회피형 전형적인 특징임 회피형중에 저렇게 생각하면서도 가면쓰듯이 대하는 사람이 있고, 저건 그냥 가면조차 안쓴 회피형임",Fk2o1S6TA14
@송편이-r6t,2,"애초에 스몰톡으로 안부를 왜 묻겠어..등장인물처럼 수동적으로 본인이 계속 받는 입장이니까지. 반대로 먼저 말걸고, 스몰톡하는거 이번편에 제대로 나온거 없음.
그만큼 사회랑 스스로 벽치고 사는거임😂
본인이 말도 안거니까 같이 있는 입장에서는 아이스브레이킹이라도 해야 눈치를 덜보든, 뭔 생각인지라도 알지.
무리에 속하고는 싶은데 질문주고 받긴 싫다? 걍 이야기 안할거면 자리를 떠. 그럼 남은 사람끼리 하하호호 재밌을거임.
지가 문제인데 왜 모르지??😅 안부에 저딴 태도 갖는 것부터 이미 인성 글러서 내가 먼저 손절각 봄;;",Fk2o1S6TA14
@blazejun86,2,요샌 별같잖은 사소한거에도 손절손절하는 등심들 너무많음. 니들 입맛에맞는 알고리즘같은사람만 찾고싶은거임??? 그럼 렌탈친구를찾던가. 다름을이해못해 이딜알들하면서 정작 지들은 1만달라도 손절손절거리고 역겨운애들많음,Fk2o1S6TA14
@247underwater,2,"당연한듯이 나의 옆에 잇어주는 이는 없다
다만 이해와 배려 희생 사랑 열정의 차이랄까
여주는 그냥 번아웃아님?",Fk2o1S6TA14
@지구에서-g3i,1,"외로움도 좋지만
인간관계라는게 
물흐르듯 둘필요가 있는데
억지로 끼워맞추려한다거나
뭐가 맘에 안든다고 밥먹듯 손절한다거나
그러는건 인생에 문제는 맞다
옛날에는 너무 참는게 미덕이라
그런 사람들을 위해
안되는 관계는 손절하는것도 괜찮다고 했던게
요즘은 참고 이해하고 이런거없이 밥먹듯 손절...",Fk2o1S6TA14
@juwonseong0312,1,친구 3명 정도 있음…,Fk2o1S6TA14
@수달최고,1,저는 처음 만난 사람이 제일 편해요 ㅋㅋ,Fk2o1S6TA14
@수달최고,1,"떠나라는 듯이 행동해 놓고
떠났다고 아쉬워하면 안되는 거지

웃음 코드가 맞고
에너지 레벨이 맞는
편안하고
서로를 더 좋은 사람으로 만들어주는
사람이 어디엔간 있겠지",Fk2o1S6TA14
@kye0201,1,방어기제 쎈 타입..,Fk2o1S6TA14
@강고,1,이 정도면 사회성있는 타입인데 난 날 알고 연락하는 사람도 가족외엔 없고 학교다닐때도 생일 거짓말치고 다녔음,Fk2o1S6TA14
@JAYKEEOUT,944,"그 시절 우리의 MP3를 책임졌던 비스트(하이라이트)…🩶
비스트(하이라이트)의 새 앨범도 많이 사랑해 주세요! 

-

𝑶𝒏𝒍𝒚! BGL '하이라이트' 편 시청자만을 위해
단 2주만 진행하는 초특가 할인 𝐄𝐕𝐄𝐍𝐓 🥳
100만원대 청소기 속 성능들을 20만원대에 탑재!
아이닉 [i50 아이타워]를 '기간 한정 48% 할인가'로 득템하세요.

🔐 비밀 링크: https://i-nic.co.kr/surl/P/261 

🫧아이닉 i50 아이타워! 
✦ LED 라이트 ON: 안 보이던 먼지를 직접 보며 청소 가능
✦ 자동 클린 스테이션: 거치, 충전, 먼지 자동 비움까지 한 번에!
✦ 슬림 헤드 브러시: 벽 끝, 모서리 먼지까지 싹 다 흡입
✦ 스팀 물걸레: 세정제 없이 간편하게 유해균 99.9% 살균(*별도 구매품)",_CFgmmFvjjA
@허니플럼,19,양요섭 어디갔나 했더니 테이블에 앉아서 노래 부르고 있었넼ㅋㅋㅋㅋ대박 진짜 팬서비스 미친거아니냐곸ㅋㅋㅋ비오는날엔 진짜 내 최애곡이였는데ㅜㅜ,_CFgmmFvjjA
@깨비참깨비드릴조,9,앙요섭 목소리 보물이네. 아이돌로 묻히기 아쉬운데 ㅋㅋㅋㅋㅋㅋ,_CFgmmFvjjA
@효주-b7v,9,요섭님은  역시 👍 ❤❤❤,_CFgmmFvjjA
@light_seop105,8,메보의 중요성!!💛,_CFgmmFvjjA
@오아-n2j,8,진짜 너무 부럽다 내 사랑 요섭이..하...,_CFgmmFvjjA
@이하늘-x8e,7,요섭이형 목소리봐라....ㅅㅂ,_CFgmmFvjjA
@현옥신-i5u,7,"난 50대 아짐이예요..
하이라이트 팬입니다~~😂
예나 지금이나 변함없고 노래잘하고 멋있어요.😊",_CFgmmFvjjA
@JJ-kz9to,6,양요섭 진짜 똑같다 ㅋㅋ,_CFgmmFvjjA
@user-willson20024,6,요섭이!! 보고싶엇다👍👍👍👍👍,_CFgmmFvjjA
@illliIiIIl,6,기광이형님 얼굴 못알아보겠네 왜저렇게 바꼈지,_CFgmmFvjjA
@메론멍이,4,"내가 듣기 위해 만든 타임라인...

4:51 비가 오는 날엔
10:04 얼굴 찌푸리지 말아요
14:37 없는 엔딩
18:27 shock",_CFgmmFvjjA
@불편해-u2i,4,"이 채널의
여태 어떤 이벤트보다 
관객들 호응도 최고
가수들 텐션 최고였었던것 같아요",_CFgmmFvjjA
@헤이유니-w8c,3,팬서비스 장난 아이다…….,_CFgmmFvjjA
@도토리-c6f,3,윤듀준 이번에 선거출마해? ㅋㅋㅋㅋㅋ,_CFgmmFvjjA
@kwjusj_0216,3,영상으로보는데도 도파민터진당,_CFgmmFvjjA
@pminsste7cs,3,두준햄 대선나가냐고ㅋㅋㅋㅋㅋㅋ악수하고다녀,_CFgmmFvjjA
@이슬-o1n3d,3,눈 앞에 하이라이트가 있는데 어케 앉아있을 수 있는거야…?,_CFgmmFvjjA
@JJ-kz9to,2,남자 한명 리액션좋다 ㅋㅋ,_CFgmmFvjjA
@K-GO87,2,시경이형 한번 나오자~~~,_CFgmmFvjjA
@plan_d,233,"🌿무려 100분께 드리는 구독자이벤트가 준비되어 있어요 
🌿 카밍아일랜드 40% off  플랜디 할인코드 자사몰 프로모션
국내 최초 병풀꽃 추출물 수분/진정 라인 카밍아일랜드 
전 상품을 구독자 전용 특가로 만나볼 수 있어요!
🌿 바로가기 https://florodora.co.kr/shopinfo/event_planD.html

✨ ついにローンチ！フロロドラ、日本公式ショップOPEN！
今だけのローンチ特価でお試しいただけます✨
▶ https://www.qoo10.jp/shop/florodora

🌿 플랜디 구독자 이벤트
상품(100명): 플로로도라 퍼밍에센스+수건 리미티드 기획세트
참여방법: 댓글작성(내용자유)+폼작성(폼 내용: 이름,전화번호,플로로도라 자사몰 회원 가입 후 아이디)
폼링크:https://naver.me/FnmKg7Kz
참여기간:업로드직후~5월6일(화) 23시59분까지
당첨자발표: 5월8일(목) 남겨 주신 연락처로 당첨자 개별 문자 알림 (자사몰 상품 쿠폰으로 지급, 직접 주문하시어 수령)

We kindly ask for your understanding that this giveaway event is only open to participants residing in Korea.
この抽選イベントは韓国にお住まいの方のみご参加いただけますので、ご了承ください。

안녕하세요 여러분 
이번 영상은 혼자 제주여행 간 일상을 가져왔어요 🍊
내내 날씨가 너무 좋았고 조용한 마을에 핀 유채꽃도 예뻤고 
맛있는것도 잘 먹고 돌아온 여행이었습니다 🌿
이번 일상도 편히 봐주세요. 감사합니다🧡

Hello, everyone
In this video, you'll see me having a peaceful trip to Jeju Island 🍊
The weather was beautiful throughout the trip,
and the canola flowers were pretty in the quiet town
I also had a lot of tasty foods and came back home all refreshed 🌿
As always, I hope you enjoy watching. Thank you

こんにちは、皆さん
今回の動画は一人でチェジュ旅行をしたブイログです 🍊
旅行中ずっと天気がよく、静かな町に咲いた菜の花も綺麗で
おいしいものもたくさん食べた旅行でした🌿
今回のブイログもお気軽にご覧ください。ありがとうございます",MJ1712ftwu0
@haru5474,1,"제주 여행하시는 풍경 공유해주셔서 고맙습니다. 
제주의 면면들 너무 멋진 것 같아요.",MJ1712ftwu0
@Rie_Lifex,1,a 50 minute video from planD is all I need to relieve my stress. Thank you so much Unnie for uploading videos ,MJ1712ftwu0
@Anwai_19,1,Seeing you at the jeju remind me of when Life give you tangerine,MJ1712ftwu0
@karen6558,0,As always a nice video,MJ1712ftwu0
@elenakamyshanova2539,0,Люблю ваши видео. Привет из Москвы ❤❤❤❤❤,MJ1712ftwu0
@통큰마녀,0,오랫만에 힐링되는 제주도 여행영상을 잘 봤네요.제주도는 갈때마다 새로운 기분이 들게 하는 곳이라서 너무 좋으네요.항상 잘 보고 있네요.,MJ1712ftwu0
@nurfaiqahbtjohari8255,0,I hope I can visit Jeju Island one fine day. It's so beautiful and breathtaking.,MJ1712ftwu0
@ファルネーゼ-u2n,0,"映画の中のシーンみたい😊
とても素敵です！
本はアルジャーノンに花束をみたいな内容かな！
出てくる風景やplan_dさんの姿、全て美しい❤",MJ1712ftwu0
@Ciciyaas,0,好捨不得看完.很喜歡,MJ1712ftwu0
@vaelaia,0,i've been watching her vlog since pandemic. i really really love your warm/cozy vibes vlog ♡,MJ1712ftwu0
@hi-wg3vt,0,"Watching from Philippines! Thank you, I have so many things that I want to do because of you. I want to be productive like you! (⁠*⁠´⁠ω⁠｀⁠*⁠)
I really love watching your vlogs—it's so calm and peaceful. It also motivates me to also cook like you haha. 
One thing that mostly hooked me to your vlog is because you sew clothes and that is something that I never had the chance to try. I began watching your vlogs that has a part where you create clothes, until I found comfort from every vlogs that you post (hihi). (⁠✿⁠^⁠‿⁠^⁠) 
And I think that we have a lot in common, that's why! I love visiting cafes, I love accesories, I love filming. And I really love when you visit Dongdaemun (?), there you show diff kinds of fabrics and accesories (Thank you so much!) 
And because of you, I began to love and appreciate Korea more than before. I learnt Korea's traditions and ways of cooking haha, and also how organized Koreans are. I'm really amazed…
And because of this vlog, I can't stop thinking about how pretty Jeju is. 😑

I hope someday I can have the chance to visit it too! Thanks a lot, ate (Filipino word means 'big sister')! 

Stay healthy and happy. God bless you more! 🫡💛",MJ1712ftwu0
@butter-b5x,0,오늘 플랜디님 영상보니 저도 처음 혼자여행 햇을때가 생각나네요 ㅎㅎ 바다 앞에 앉아 멍하니 바다를 바라보기도 하고.. 길따라 걷고 또 걷고 여행할땐 힘들엇는데 지금 생각하니 그 힘듦도 추억이 됐네요 제주도가 그리워요ㅠ 쿨타임 차서 한번 가야될듯,MJ1712ftwu0
@SJ-pi8xb,0,플렌디님이 쓰는 제품 저도 써보고싶네용💚,MJ1712ftwu0
@EUNJEONGKONG,0,정신없이 바쁜 일정에 플랜디님 종달리 영상을 보니 저도 모르게 미소짓고 있네요♡♡♡,MJ1712ftwu0
@yangjangpi,0,인센트 사실 때 나오는 배경음악 알 수 있을까요? 26:30,MJ1712ftwu0
@초록비-h5m3x,0,"넘어져서 놀랐어요
안다쳐서 다행이에요
늘 영상 보며 힐링 되요
고마워요❤",MJ1712ftwu0
@로아엄마,0,플로로도라 퍼밍에센스 수건리미티드기획세트 받고싶네요.써보고싶어요 영상도 잘보고있어요 앞으로도 자주볼께요,MJ1712ftwu0
@BrunetteBangs92,0,"Hello! I’ve been watching your videos for a while now and wanted to leave my personal experience since I’ve read Flowers for Algernon. I don’t want to spoil it, but what I want to add is that this book was part of our elementary school curriculum. My sister is five years younger than me and she had to read it as well. We both watch your channel and were like “ oh no” when we saw the book after you unwrapped it. It’s a great book, don’t get me wrong, but so many feels. 

Anyway, thanks for sharing your trip with us 🩵",MJ1712ftwu0
@leandro.arenas.de.mendonça,0,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,MJ1712ftwu0
@맭맬쿠말크맬,3,5:14 쓰까..쓰까…… 이 분 ㄹㅇ 시즈니,2DQfxV6ob5I
@shsim-cb7pv,3,돌고돌아 정샘물임 ㅋㅋㅋ 촉촉하다는 거 유명한 거 다 써보고 큰 돈 들여 백화점 템 썼다가 정샘물로 돌아갔는데 역시 구관이 명관..,2DQfxV6ob5I
@miragon777,2,가짜뷰티유투버들 이거보고 다 정신차렸음좋겟다 지들 이쁜고ㅎㅎ저장하는 유투버영상들 지겨움. 도움주는 유투버영상들 너무좋아,2DQfxV6ob5I
@꽃은우,2,"돈도 많아서 백화점에 돈 쏟아 붓던분이
피부는 왜 이래요…",2DQfxV6ob5I
@Ban_min_cho_,2,근데 정샘물은 다크닝이;; 시간지날수록 건조해져서 각질부각도 ~ 회사원님 피부엔 파넬이 더 화사해보이는데..😂,2DQfxV6ob5I
@user-bokyung0,1,"이게 진짜 베이스 리뷰지
이런 리뷰보니까 시원하다...",2DQfxV6ob5I
@songsong567,1,회사원a님 이제는 완전 일본인 같아요,2DQfxV6ob5I
@enyoyyourlife1111,1,와..이 언니 리뷰 찐리얼이구나...최고입니다,2DQfxV6ob5I
@Ss-sw7yq,1,회사원님..저오늘 미차이 비타민수플레크림받았는데요 ㅜㅜ향이진짜너무너무너무좋아요 ㅠㅠㅠ진짜최고..첫향은달콤한샤인머스켓인데 끝향은 풀향기?그리너리한냄새가나서 어디에서도볼수없는 진짜 끝판왕향기라생각해요 ㅜㅜ더쟁일걸....후회중,2DQfxV6ob5I
@solideground777,1,저도 에스쁘아 쿠션 진짜 인생템.,2DQfxV6ob5I
@나이쓰꿀,1,모공크고 요철심한데.. 정샘물꺼별로였어요..,2DQfxV6ob5I
@illiliii11i13,1,"그 회사원님은 비교로 해주셨으니 저는 각 제품들의 불호 후기로 첨언해보겠습니다

1. 파넬 쿠션
저도 글로우는 싫어..쪽이라 파넬 글로우 쿠션 특유의 끈적한 느낌이 불호였습니다. 진짜 파우더로 베이스 구워주는 단계가 너무 빡쎘고, 그 위에 치크던 아이섀도우던 베이스가 필수로 깔려야했어요. 발림성은 얇았으나 제가 웃상이라 주름끼임 심함...

2. 웨이크메이크 쿠션
매트인줄 알았는데 약¿간 글로시한 느낌이라 배신감느껴서 불호였던... O사에서는 워터벨벳쿠션 대신 심리스 쿠션으로 들어간 거 같더라고요. 심리스도 얇게 깔린다 그랬는데 전 개인적으로 워터벨벳쿠션이 더 얇았던 거 같은 느낌이 들었구요... o사가 다시 워터벨벳라인을 떼와주셨으면 하는 그런 마음......

3. 라네즈 매트 쿠션
진짜 매트러버, 베이스 후 항상 파우더로 구워주는 작업을 하는 저로써는 얘만큼 사랑스러운 애가 없긴 한데 너무 매트한 애라 금방 속피부 건조해지고, 회사원님이 리뷰하신것처럼 애초에 들어있는 파데제형이 디게디게 꾸덕한 애라서 진짜 퍼프로 사정없이 눌러주며 펴발라줘야함... 그래서 피부 건강할때만 써요^^...ㅠㅠ 피부 민감하거나 각질 들뜰땐 절대 못씀.....

4. 헤라 블랙 쿠션
할많하않..의 대명사.... 디개디개 좋다고 주변에서 추천해줘서 그 여러리뷰를 바탕으로 샀는데, 제가 22호를 쓰는데... 네... 이게 기본21호라고? 할정도로 누리끼리하고 다크닝 졸라심함......... 커버할게 많은 사람이라 다행이었지만... 음 만약 또 산다면 다음에는 20호를 사야할 거 같긴해요;; 근데 다신 안살거같음ㅎ 가격과 명성에 비해 후회가 심한 느낌... 각질부각도 클리오급으로 심하고 두껍게 올라가기도 두껍게 올라감...

5. 정샘물 쿠션
진짜 왜 한국인한테 맞췄다는 홋수로 낸 브랜드는 왜 다크닝이 이렇게 심해요? 헤라도 명성에 비해 다크닝 불호 개심했지만 정샘물은 더했음... 얘는 제가 홋수 후기를 안찾아보고 사서 더 심했던 거 같애서 이런 개극혐후기 미안한데, 진짜 시간 흐른 후에 다크닝 너무 심해서 얘도 명성에 비해 그닥?이었습니다. 화장품 업계는 제발 한국인 피부가 그렇게 노란 편이 아니라는 걸 알아야함... 되려 우리나라 사람들은 밖에 나가있는 시간이 상대적으로 적어서 창백한 편이라는 걸 인지해줬으면 좋겠어요 제발....ㅠㅠㅠㅠㅠㅠ

6. 에스쁘아 비벨벳 쿠션
얘는 진짜진짜 미안한데 저 에스쁘아 브랜드랑 안친해요; 제 피부에서 베이스 들뜸이 심해서요.... 그래서 되려 많이 안써본 쪽이라 불호후기랄 것도 없음.......

구매할때 참고하시라고 불호후기만 남겨봤어요. 에스쁘아 빼고 진짜 다 써본 쿠션이라서 홍조 커버력은 상위권 티어라는 거 자신합니다.",2DQfxV6ob5I
@im_yh,1,세미쿠션 부터 세미매트까지 쿠션 좋다는거 다 써보고 3년째 정착한 정샘물 제품 쓰고 있는데 모공에 홍조가 살짝있는 복합성 피부에도 자연스럽게 피부표현이 되어서 너무 좋고 화장이 무너질때도 예쁘게 무너져서 좋아요. 하지만 커버력은 제가 쓰기엔 좀 약해서 컨실러랑 병행해서 같이 쓰고 있습니당 ㅠㅠ,2DQfxV6ob5I
@김지혜-d7h5f,1,정샘물꺼는 화장이 뜸,2DQfxV6ob5I
@uuyih99877,1,진짜언니최고,2DQfxV6ob5I
@ssagazi8253,1,여기 리뷰 진짜다,2DQfxV6ob5I
@루키-r8p,1,웨메 바이럴 많이 타던데 그정돈가? 생각했었는데 그정도 아니네요 허허..,2DQfxV6ob5I
@KimSeungkyung-r2c,1,쿠션 비교의 찐은 이거다!!!! 진짜 리얼로 보여 주셔서 너무 좋아요,2DQfxV6ob5I
@yonaprinsloo3987,0,와 진짜 개 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋ최근 화장품리뷰중 압도적 1등이다..,2DQfxV6ob5I
@Bella-fy2tg,0,"떠히언니 저도 모공부자에 얼굴이 빨개서 슬픈아이인데,, 언니의 진심 가득 담긴 리뷰에 당장 에스쁘아 쿠션 구매 갈겼거든요?
근데 이거 어캐 발라야 되는지 모르겠어여 모공 커버 어려워여ㅠㅠㅠㅠㅠㅠㅠ",2DQfxV6ob5I
@kimboksoon222,1380,"00:01 조방낙지4인(₩50,000)+우동사리(₩2,000)+내가진짜떡볶이다:당면수제만두15개(5개당₩4,000)
09:30 직접만든생딸기타르트3호(다람테이블레시피)+설빙:생딸기요거초코볼(₩16,500)
16:35 맥도날드:상하이투움바버거(₩7,300)+슈비투움바버거(₩7,700)+맥치킨모짜렐라버거(₩5,000)+베이컨토마토디럭스버거(₩5,800)+더블쿼터파운더치즈버거(₩7,400)+초코츄러스(₩2,500)+맥너겟8조각(4개당₩2,500)+감자튀김(₩4,000)+양송이가득넣은크림스프
26:01 춘하추동:비빔밀면곱빼기3(각₩9,000)+원카츠:고구마치즈돈까스2(각₩15,000)

[자막크기는 휴대폰에서 설정하실 수 있어요🙇🏻‍♀️]
[앞접시+나무수저+주걱+투명그릇=쿠팡
아띠홈:손잡이앞접시4p,크림,M)/
이와이엔스토리:옻칠수저5인세트/
천연옻칠슬림주걱/
폴라리스유리볼3종세트]
[틴트:토니모리:퍼펙트립스쇼킹립틴트/
08로즈쇼킹(진하게=빨갛게/연하게=핑크)
+롬앤:듀이풀워터틴트/12캐니언]

복덩이여러분…🙇🏻‍♀️🩷
우선 너무 오랜만이고,또 반가워요..헤헤
이상하게 심장이 쿵쿵 뛰고 어색하네요☺️
사실 아직도 말을 하려고하면 말문이 턱하고 
막히고,머릿 속이 너무 어지러운데요..
그럼에도 불구하고 살아보려고…어떻게든
일상으로 돌아가기 위한 연습을 해보고있어요.
제 일상은 늘 아빠 위주로 돌아가다보니
지금 저에게는 아빠의 빈자리가 너무 커서
이 슬픔과 텅빈 마음은 도저히 말로 표현할 수가 
없고,아빠의 빈자리 딱 그만큼..제 마음 속에는
커다란 고통으로 와닿는 것 같아요.
다행히도 이번 주에는 계속해서 기다려주신 사장님 덕분에 직장에도 복귀를 했지만 몇 배로 늘어난 정신과 약 때문에 일에 지장이 생겨서 정말 
그냥 사라지고싶었던 한 주였던 것 같아요.
그래도..계속 버텨보려고 합니다…
아무튼 그동안 셀 수없이 많은 용기와 위로를 보내주신 제 친구이자 가족같은 복덩이님들 덕분에 
정신 꼭 붙들고선 이렇게 하루 하루를 
보내고있어요.
항상 곁에서 든든한 버팀목으로 
버텨주셔서 정말 온 마음을 다해 감사드려요.
그리고 얘기해주신대로 혹시라도 
너무 버거운 날이 생기면 꼭 얘기드리고,
쉬고올게요.정말 고맙습니다..🙇🏻‍♀️
그나저나 이번 영상은 저번에 올리려다가 
못 올린 영상을 편집해서 왔는데요.
제가..자막에 어떤 말을 적어야할지 
도저히 입이 안떨어져서 고민 끝에 나름대로
노력해서 써봤어요.어색하더라도 
잘 부탁드립니다…🙇🏻‍♀️
그리고 요즘 심란할 때마다 그림그리는 중인데
프로필도 한번 바꿔봤어요☺️헤헤
그럼 오늘도 너무너무너무 감사합니다.
늘 제 인생에 큰 역할을 해주시는 복덩이님들..
항상 하시는 모든 일들에 행운만 
가득하시길 바랄게요.좋은 밤 되세요🩷",MOI0--odDpc
@p-안젼뇰이텨-서하실장,763,조방낙지낙곱새 진짜 맛나겠네요 ㅎㅎ,MOI0--odDpc
@bbooddooO,4,복순님 프로필 그림이 너무 귀여워요!! 언젠가 직접 디저트가게를 오픈하시게 된다면 가게디자인도 아기자기하게 잘 꾸미실 것 같은…🎈🐻🎨ㅎㅎ,MOI0--odDpc
@김나경-j1l,4,개인적인 얘기 싫다고 욕하고 악플 하는 사람들은 그냥 냉정하게 비정상인거 같아요 저희는 그런 이야기도 잘 들어주니 편히 말씀해주세요!!,MOI0--odDpc
@chatonlumiere1270,3,복순님 재능이 참 많으시네요 프로필 너무 귀여워요,MOI0--odDpc
@손-6698,3,거창한 위로는 아니지만 저도 아빠를 먼저 떠나보내고 힘들어했어요 힘들지 않은사람이 어딧겠어요 부모님이 떠나셨는데 그래도 복순님 말대로 지내보는거에요! 참지말고 슬프면 울고 힘들면 잠시멈췄다 다시일어나곤 하세요 응원합니다😊😊,MOI0--odDpc
@zpttmxj10,3,우리 맛잇는거 먹으면서 이렇게 또 살아가요,MOI0--odDpc
