comment_author,comment_likes,comment_text,video_id
@tosho9294,2,그래도 주변에서 말이라도 걸어주잖아.. 그럼 성공한거다,Fk2o1S6TA14
@p-q2354,2,주변에 말하는 것들이 하나같이 다 띠꺼운데 저게 정상이냐?,Fk2o1S6TA14
@hey-orange,2,그냥 ISTP아님?ㅋㅋㅋㅋㅋ,Fk2o1S6TA14
@blazejun86,1,요샌 별같잖은 사소한거에도 손절손절하는 등심들 너무많음. 니들 입맛에맞는 알고리즘같은사람만 찾고싶은거임??? 그럼 렌탈친구를찾던가. 다름을이해못해 이딜알들하면서 정작 지들은 1만달라도 손절손절거리고 역겨운애들많음,Fk2o1S6TA14
@van_oranje,1,친구 없어서 여자친구 안 만나면 집돌이행 ㅋㅋ,Fk2o1S6TA14
@즈리루리도,1,모임을 나가라 야구를 보러가던지....,Fk2o1S6TA14
@babyhero6362,1,"내나이가지금 서른 둘인데
이미 20대에 인간관계에 엿같음을 많이느낌
상대방이랑 최대한 마찰 안일으키려고 배려도 해줘보고 내가 맞춰도줘보고 또 싸워도보면서 나한테도 맞춰보게끔 하기도해봤는데 결국 30대 들어서 느낀건 
상대방과 내가 피로감을 느끼게되는 관계라고 생각되는순간 그냥 손절하는게 내인생 쟤인생 서로인생이 편함;
나이들어서 괜히 선택을 할 수 있는게아님 선택적인간관계를 하는게 그나마 어려운 내인생을 조금이라도 편해지게 지키는 하나의 수단같은거임",Fk2o1S6TA14
@술타벅스-l5n,1,"나돈데...
일부러 다 잘라내쩌요
돈 없는대로 다 쓰고 그랬는데 돌아오는거 없어서
그냥 자주만나는 친구만 남겨놨어요 어휴",Fk2o1S6TA14
@donggelbro,1,난 이 친구 참 좋음 ㅎㅎㅎ,Fk2o1S6TA14
@지수-q3q3n,1,난 내가 이래서 이런 친구들이랑 친함 ㅋㅋㅋ,Fk2o1S6TA14
@추신수-e9u,1,8:04  ㅋㅋㅋㅋㅋㅋㅋㅋㅋ̆̎ ㄹㅇ,Fk2o1S6TA14
@호야-m1k,6,저도 추카추카 🎉🎉🎉,EbZcfvuafZA
@Youoverrrrrr,6,파비앙 나혼자산다에 처음 나왔을 때 알게 되었는데 정말 건실하고 착한 분인 것 같아요! 이사하신 것 축하해요 집이 번쩍번쩍 좋네요 ㅎㅎ 선하고 좋은 컨텐츠 자주 보여주세요,EbZcfvuafZA
@할니른하자,2,물건 가능하면 많이 사지마세요~ 훗날 짐만 돼요.. 살아보니 90% 이상이 쓸모없는 것들로 집을 꽉 채우고 있더라구요..,EbZcfvuafZA
@ksh3561,2,"파비앙 이사 갈 집으로 단독주택 선택하신거 너무 잘하셨습니다!!! 저는 개인적으로 아파트보다 단독주택을 좋아해서 파비앙이 단독주택을 선택하신것이 기뻤어요!!😁 

그런데 단독주택 중에 너무 오래전에 지어진곳은 겨울에 너무 추운데, 리모델링을 했다거나 지어진지 그렇게 오래되지 않은 집은 단열이 잘 되어 있을거에요!! 
그리고 이사한 집 뷰가 정말 너무 좋네요!!!😊 

집을 다 정리하고 난 후 신분당선 양재시민의 숲 역에 있는 양재 꽃시장에 들러 이사 기념으로 멋진 화분을 사서 장식해 보는것도 좋을것 같아요! 화분보다 꽃을 사고 싶을때는 강남 고속터미널역 3층에 꽃시장이 있으니 거기서 사면 더 좋아요!!
(영업시간을 확인하고 가셔야합니다) 

이삿짐 센터 사장님들과 여사님에게 친절하게 커피도 사드리고, 점심 식사도 대접해드렸네요~~^^ 너무 착한 파비앙님 새집에서 좋은 일이 많이 생기고~~ 앞으로 한국 생활도 행복하고 한국에서 돈도 많이 많이 벌면 좋겠습니다~~ 
이사 정말 축하드려요~~~🎉🎉🎉🥳🏡",EbZcfvuafZA
@ginalee7384,1,"파비앙님, 집 이 너무 예뻐요.  평상 까지 좋아 하시다니...더욱 잘 되시고 돈 많이 버시고 더 건강하시고 무조건 행복 하세요 ^^",EbZcfvuafZA
@Williamjack-fb7ie,1,"파비앙님 행복해 하는 모습에 저도 같이 미소가 지어집니다
새집에서 더 행복한 일들이 많으시길 진심으로 빕니다!!",EbZcfvuafZA
@graceju1894,1,집순이 아니고 집돌이🤸,EbZcfvuafZA
@makingfurniture4180,1,와우! 좋네요^^,EbZcfvuafZA
@kongjuk-j2w,1,"파비앙이 좋아하는 모습 보니 내가 내 일처럼 너무 기뻐요. 이사 한 번 하려면 신경 쓸 것 많고 너무 힘든데...고생 많았어요. 
이사 영상 재미있을 것 같아서 기대가 많이 됩니다. 기다리고 있을 테니 모두 다 올려주세요. 천천히 예쁘게 정리 잘하기를 바랄게요. 축하해요.~~",EbZcfvuafZA
@davidtj9667,1,프랑스인은 낭만이지~~~,EbZcfvuafZA
@kimlena3185,1,나혼산에서 조그만 카트로 몇번씩 이사하시던 거부터 봐왔는데 타국에서 자리 잡고 차근차근 헤쳐나가시는 모습이 진짜 대단하신거 같아요! 진짜 노력하시는 모습들을 봐서 그런지 저도 감격스러운 기분이에요 ㅎㅎ 이사 축하드립니다🫶,EbZcfvuafZA
@김현아-y2w,1,파비앙의열심을응원합니다🎉,EbZcfvuafZA
@트레비스스캇-j8e,1,동사무소 뭐고 아 옛날사람ㅋㅋㅋㅋㅋㅋㅋ형 주민센터야 ㅋㅋㅋㅋㅋㅋ,EbZcfvuafZA
@kjhisthebestyk4921,0,집 너무 이쁘다🎉 축하해요,EbZcfvuafZA
@오랜지-n9m,0,여기 지대가 높은가보네. 집들이 내려다보인다 근데 여긴 대중교통 어떻게 이용하지? 마을버스라도 다닐려나? 마을버스 탈려면 몇분 걸어야지?,EbZcfvuafZA
@오랜지-n9m,0,넓으면 살땐 좋은데 나중에 이사갈때가 문제 왜냐? 집이 넓으니 그만큼 짐이 많이 생김ㆍ이것도 놓고 저것도 놓고 하다보면 금방 짐이 많아짐,EbZcfvuafZA
@inner_peace_vibe,0,파비앙님 새집 너무 시원하고 좋은 일이 가득할 것 같네요~ 더 대박 나길 바래요~,EbZcfvuafZA
@liilliilstudio,0,축하합니다. 얼핏봐도 공간이 시원하네요😊,EbZcfvuafZA
@koreafaith,0,정말 멋져요. 대단해요. 장해요. 축하해요,EbZcfvuafZA
@muaa4444,0,축하합니다 ㅎㅎㅎ 새 집에서 더 행복하시길.,EbZcfvuafZA
@why_do_you_say_that,4,마스카나 묘사한 양반은 진짜 제발 혼자서 자기 사상대로 놀지 왜 컨텐츠에서 g랄이지,x2L9Hfeok4o
@구름빵-h9c,4,신인데요 진짜 앞으로도 이길사람이 나올지 의문이다.. 마크를 위해 태어난 사람이네 너무 멋지다,x2L9Hfeok4o
@현타,3,2:38 정보) 재수피기님의 해당 작품은 풀 3D였다,x2L9Hfeok4o
@GO49GO49,3,인급동 추카!,x2L9Hfeok4o
@user-fl3su8wb9j,2,"6:07 배꼽으로 시작해서 자연스럽고 볼록하게 튀어나온 가슴라인 그런 라인을 해치지 않는 선에서 부드럽게 내려온 목도리까지 심지어는 골반에서부터 내려오는 허벅지 근육의 은밀한 광택에 정신을 잃을 뻔했다.
포켓몬을 그닥 좋아하진 않는 내가 봐도 이사람은 진짜다",x2L9Hfeok4o
@user-yl1rq2rd1x,1,도쿄 구우울,x2L9Hfeok4o
@이메일-2of,1,13:01 연출 너무 좋은데 😮😮,x2L9Hfeok4o
@Jusung_,1,"9:57 완전 띨띨잌ㅋㅋㅋㅋㅌㅌㅋㅋㅋ 
왜웃기냐이거",x2L9Hfeok4o
@yee-,1,"팬텀이 퀄 좋은것도 맞는데 ㄹㅇ 원본의 포켓몬 비율, 느낌을 안해쳤음 ㄹㅇ 지림",x2L9Hfeok4o
@Jjjjjjjjjaaaaajiiii,1,기울기울기울기울,x2L9Hfeok4o
@고스트풋,1,썸네일 신화라고 써져있는줄알고 마카게 위에 등급 또 생겼는줄 알았네,x2L9Hfeok4o
@user-ev4ge9rl4u,1,누리레느도 진짜 개지린다... 개인적으로 1등임...,x2L9Hfeok4o
@KeroroCaptain,1,인급동 1위 축하해 형,x2L9Hfeok4o
@soseul_cloud,1,안귀여운 포켓몬 중 팬텀이 제일 귀여움,x2L9Hfeok4o
@똥강아지1호,1,1:33 누리레느,x2L9Hfeok4o
@tetraFinede,1,198이 음란마귀인게 ㅋㅋㅋ 저 포즈는 공식 일러스트인데 공식 일러스트에는 배꼽이 없어요!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,x2L9Hfeok4o
@JoJo-sr9ll,1,형 반대로 진화 말고 눕이 마지막 진화 포켓몬 만들고 해커가 애기 포켓몬 하는 컨텐츠도 재밌을 것 같아서 조심스럽게 한 번 제안드려봐요!,x2L9Hfeok4o
@고든프리맨-u7x,1,6:10 마스카나 원본에도 없는 배꼽 넣어놓은거 개열받네 ㅋㅋ,x2L9Hfeok4o
@curoyoma,1,"개인적으로 고우스트..
만나기까지 저 분위기
진짜 마음에 든다...",x2L9Hfeok4o
@유너니,1,너무 재밌다 ㅋㅋㅋ,x2L9Hfeok4o
@plan_d,219,"🌿무려 100분께 드리는 구독자이벤트가 준비되어 있어요 
🌿 카밍아일랜드 40% off  플랜디 할인코드 자사몰 프로모션
국내 최초 병풀꽃 추출물 수분/진정 라인 카밍아일랜드 
전 상품을 구독자 전용 특가로 만나볼 수 있어요!
🌿 바로가기 https://florodora.co.kr/shopinfo/event_planD.html

✨ ついにローンチ！フロロドラ、日本公式ショップOPEN！
今だけのローンチ特価でお試しいただけます✨
▶ https://www.qoo10.jp/shop/florodora

🌿 플랜디 구독자 이벤트
상품(100명): 플로로도라 퍼밍에센스+수건 리미티드 기획세트
참여방법: 댓글작성(내용자유)+폼작성(폼 내용: 이름,전화번호,플로로도라 자사몰 회원 가입 후 아이디)
폼링크:https://naver.me/FnmKg7Kz
참여기간:업로드직후~5월6일(화) 23시59분까지
당첨자발표: 5월8일(목) 남겨 주신 연락처로 당첨자 개별 문자 알림 (자사몰 상품 쿠폰으로 지급, 직접 주문하시어 수령)

We kindly ask for your understanding that this giveaway event is only open to participants residing in Korea.
この抽選イベントは韓国にお住まいの方のみご参加いただけますので、ご了承ください。

안녕하세요 여러분 
이번 영상은 혼자 제주여행 간 일상을 가져왔어요 🍊
내내 날씨가 너무 좋았고 조용한 마을에 핀 유채꽃도 예뻤고 
맛있는것도 잘 먹고 돌아온 여행이었습니다 🌿
이번 일상도 편히 봐주세요. 감사합니다🧡

Hello, everyone
In this video, you'll see me having a peaceful trip to Jeju Island 🍊
The weather was beautiful throughout the trip,
and the canola flowers were pretty in the quiet town
I also had a lot of tasty foods and came back home all refreshed 🌿
As always, I hope you enjoy watching. Thank you

こんにちは、皆さん
今回の動画は一人でチェジュ旅行をしたブイログです 🍊
旅行中ずっと天気がよく、静かな町に咲いた菜の花も綺麗で
おいしいものもたくさん食べた旅行でした🌿
今回のブイログもお気軽にご覧ください。ありがとうございます",MJ1712ftwu0
@qwerasdfzxcvv-l8f,3,와 저는 솔직히말하면조금부끄러운30대후반나이인데 지금까지 혼자여행을 다니지않았는데 플랜디님 영상을보고 에어비앤비라던지 혼여를 꿈꾸게된 30대후반곧40대진입 여자사람입니다^^ 안그래도제주도를 혼자한번가보고팠지만 용기가나질않앗는데 플랜디님 영상보고 진짜진짜더욱더 도전하고싶어졌어요 물론렌트하고 운전하고다니면 모든여행이쉽지만 저도면허만있고 장롱이라 뚜벅이여행이쉽지않은데진짜 이영상보고 용기가너무너무나네요 고마워욥 플랜디님!!!제가진짜조만간 계획을짜서 혼여를 다녀와볼게요😊,MJ1712ftwu0
@Anwai_19,1,Seeing you at the jeju remind me of when Life give you tangerine,MJ1712ftwu0
@suyeonlee2647,1,임신6개월차 너무 힘들고 지친 하루에 플랜디님 영상보면서 힐링하며 태교중이에요^^ 영상자체가 힐링이라 자기전에 매일 매일 시청하는것 같아요 힘들때마다 좋은 생각 편안한 생각만 할수있게 도와주셔서 늘 감사한 마음이에요💕,MJ1712ftwu0
@Nana-xp5kn,1,🎉🎉🎉🎉🎉,MJ1712ftwu0
@조아라-j2v,1,플랜디님 인스타보고 제주버스정류장사진보고 너무 반가웠었는데 ㅋㅋㅋ 종달리다녀오셨군요 ㅋㅋㅋ 제주살면서 저도 잘 안가본 곳이라 궁금했는데  이 영상보면서 또 저는 힐링을 합니다 ㅋㅋㅋ  카밍아일랜드 들어봤던 거라 어떤 제품인지 너무 궁금했는데 ㅋㅋㅋ 병풀꽃이라니 ㅋㅋㅋ 플랜디님이 소개하니 더 좋은 제품일 것 같아요! 기회가 되면 써보고 구입해보고 싶네요❤  플랜디님  항상 건강하셨으면 좋겠네요❤ 오늘도 힐링 잘 하고 가요😊,MJ1712ftwu0
@MatiasaNaty,1,Traductor en español,MJ1712ftwu0
@mooonzip,1,"PlanD님, 편안한 영상 감사합니다! 
이번 제주도 여행은 정말 최고였어요 💗",MJ1712ftwu0
@dandicus_dancifer-626e,0,i hope i;ll be the one of a lucky winner,MJ1712ftwu0
@smooth4553,0,Wow i didnt excpect to see Roche Mazet wine!! My mother (in the UK) drinks this french wine too 😄,MJ1712ftwu0
@sonjagoldman4394,0,Hope you were not injured by the slip in the tub!  Such a nice video of your trip!,MJ1712ftwu0
@Sarah.an9,0,"I'm going to have a trip to the beach with my husband and my baby. Somehow, watching this makes me more excited and reminds me of everything that I should bring. Thank GOD I am watching this while my baby is sleeping or else I'll forget to bring chargers 😅",MJ1712ftwu0
@poi8poiuytr178,0,How old are you?,MJ1712ftwu0
@a_chance_encounter,0,어머니가 영상이 너무 힐링된다고 하셔서 알게됐는데 느낌이 정말 좋네요:) 같이 구독하고 봅니다!,MJ1712ftwu0
@elyse3884,0,The vlog of your Jeju trip was like watching a Drama. Jeju looks like the most magical and calm place for the rest you greatly needed. I could feel the ocean breeze through the screen!😎. Your trip seemed so carefree- eating what you wanted- visiting the quaint little stores- staying at local accommodations- just amazing. The slip in the tub could have been worse. I am glad you survived it with minor injuries. It must have been shocking! I have tile floors in my kitchen. When I first moved in I didn’t realize how slippery the wet floor could be. I was thinking that may have happened to you as well. 😊 Glad you are OK! Please try to rest in between decorating your new home. Thank you for taking us along! 🩷😎😍✈️🌸,MJ1712ftwu0
@angelicavix,0,💐💖,MJ1712ftwu0
@destinypardue3320,0,I love your videos. I have watched every single one of them for the past 3 years. I look forward to each new one!,MJ1712ftwu0
@장인숙-b6z,0,이번 영상 보면서 저도 힐링을 했었던 것 같아여~ 저도 제주도 한번 가보고 싶다는 생각이 들더라구여 플렌디님이 소개시킨 화장품도 넘 궁금해서 사용해보고 싶네여~ 오늘도 좋은 하루 되세여 ❤,MJ1712ftwu0
@mintbongbong,0,제주도 여행 다녀온지 한참 되었는데 함께 여행하는 기분이 들어 좋았어요! 예쁜 곳 많이 소개해주셔서 감사해요. 다음에 제주 가게되면 호젓한 제주를 느낄 수 있는 종달리로 가보겠어요!😊,MJ1712ftwu0
@talknerdytome5713,0,Black pork sounds scary,MJ1712ftwu0
@꽃은우,2,"돈도 많아서 백화점에 돈 쏟아 붓던분이
피부는 왜 이래요…",2DQfxV6ob5I
@Ban_min_cho_,2,근데 정샘물은 다크닝이;; 시간지날수록 건조해져서 각질부각도 ~ 회사원님 피부엔 파넬이 더 화사해보이는데..😂,2DQfxV6ob5I
@shsim-cb7pv,2,돌고돌아 정샘물임 ㅋㅋㅋ 촉촉하다는 거 유명한 거 다 써보고 큰 돈 들여 백화점 템 썼다가 정샘물로 돌아갔는데 역시 구관이 명관..,2DQfxV6ob5I
@songsong567,1,회사원a님 이제는 완전 일본인 같아요,2DQfxV6ob5I
@Ss-sw7yq,1,회사원님..저오늘 미차이 비타민수플레크림받았는데요 ㅜㅜ향이진짜너무너무너무좋아요 ㅠㅠㅠ진짜최고..첫향은달콤한샤인머스켓인데 끝향은 풀향기?그리너리한냄새가나서 어디에서도볼수없는 진짜 끝판왕향기라생각해요 ㅜㅜ더쟁일걸....후회중,2DQfxV6ob5I
@solideground777,1,저도 에스쁘아 쿠션 진짜 인생템.,2DQfxV6ob5I
@맭맬쿠말크맬,1,5:14 쓰까..쓰까…… 이 분 ㄹㅇ 시즈니,2DQfxV6ob5I
@나이쓰꿀,1,모공크고 요철심한데.. 정샘물꺼별로였어요..,2DQfxV6ob5I
@im_yh,1,세미쿠션 부터 세미매트까지 쿠션 좋다는거 다 써보고 3년째 정착한 정샘물 제품 쓰고 있는데 모공에 홍조가 살짝있는 복합성 피부에도 자연스럽게 피부표현이 되어서 너무 좋고 화장이 무너질때도 예쁘게 무너져서 좋아요. 하지만 커버력은 제가 쓰기엔 좀 약해서 컨실러랑 병행해서 같이 쓰고 있습니당 ㅠㅠ,2DQfxV6ob5I
@김지혜-d7h5f,1,정샘물꺼는 화장이 뜸,2DQfxV6ob5I
@루키-r8p,1,웨메 바이럴 많이 타던데 그정돈가? 생각했었는데 그정도 아니네요 허허..,2DQfxV6ob5I
@KimSeungkyung-r2c,1,쿠션 비교의 찐은 이거다!!!! 진짜 리얼로 보여 주셔서 너무 좋아요,2DQfxV6ob5I
@user-ninsiki,1,"여기서 제가 써본 건 라네즈뿐인데 모공이 너무 커서인지 모공부각, 끼임 심하고 많이 건조했어요ㅠㅠ 수부지라 그런가... 암튼 커버력은 좋은데 건조할 때 모공부각이랑 들뜸이 심해서 어느 정도 쓰고 말았습니다",2DQfxV6ob5I
@카이아-u8t,1,꺄악 갯수도 몇 개 안돼서 너무 좋아욬ㅋㅋㅋ 올영 들어가면 제품으이 너무 많아서 즉시 피곤해지는 사람으로서ㅠ 올해 여름쿠션 이안에서 고른다,2DQfxV6ob5I
@luckygalaxystar,1,쿠션 파넬 말고는 아무것도 못 쓰는 인간으로써는 파넬 개발자님 제발 이거 봐주세요...모공끼임 제발 개선 해주세요... 커버력은 전 강제 파데프리였던 인간으로써 포기했으니 제발... 아 근데 순한건 유지 좀...,2DQfxV6ob5I
@2025-l5w,1,현실 리뷰 좋아요!!!,2DQfxV6ob5I
@Zudia,1,이게 ㄹㅇ 리뷰지.,2DQfxV6ob5I
@우기-g3c,1,"회사원님 홍조레이저 같은거 혹시 받아보셨나요,,, 다들 안받는데에는 이유가 있는지 유명한 뷰튜버들은 홍조레이저 후기가 없더라구요 허허",2DQfxV6ob5I
@뿝디,1,파넬 정생물 비교한거 보묜... 파넬이 더 좋아보이는ㄱ데...😂,2DQfxV6ob5I
@정미영-u3b7d,0,전 모든건 다 똑같이 홍조 모공심각 다른곳은 피부가 하얀데 얼굴만은  많이 어둡고 거기에 아주 심한 지성인데 혹시 추천해주실만한 팩트있으실까요? 참고로 지성에 모공이 심각하다보니 화장을 전혀 안하기도 하지만 발라도 화장한거 같은 외관상의 느낌과  무거운 느낌 너무 싫어해서요~,2DQfxV6ob5I
@kimboksoon222,1314,"00:01 조방낙지4인(₩50,000)+우동사리(₩2,000)+내가진짜떡볶이다:당면수제만두15개(5개당₩4,000)
09:30 직접만든생딸기타르트3호(다람테이블레시피)+설빙:생딸기요거초코볼(₩16,500)
16:35 맥도날드:상하이투움바버거(₩7,300)+슈비투움바버거(₩7,700)+맥치킨모짜렐라버거(₩5,000)+베이컨토마토디럭스버거(₩5,800)+더블쿼터파운더치즈버거(₩7,400)+초코츄러스(₩2,500)+맥너겟8조각(4개당₩2,500)+감자튀김(₩4,000)+양송이가득넣은크림스프
26:01 춘하추동:비빔밀면곱빼기3(각₩9,000)+원카츠:고구마치즈돈까스2(각₩15,000)

[자막크기는 휴대폰에서 설정하실 수 있어요🙇🏻‍♀️]
[앞접시+나무수저+주걱+투명그릇=쿠팡
아띠홈:손잡이앞접시4p,크림,M)/
이와이엔스토리:옻칠수저5인세트/
천연옻칠슬림주걱/
폴라리스유리볼3종세트]
[틴트:토니모리:퍼펙트립스쇼킹립틴트/
08로즈쇼킹(진하게=빨갛게/연하게=핑크)
+롬앤:듀이풀워터틴트/12캐니언]

복덩이여러분…🙇🏻‍♀️🩷
우선 너무 오랜만이고,또 반가워요..헤헤
이상하게 심장이 쿵쿵 뛰고 어색하네요☺️
사실 아직도 말을 하려고하면 말문이 턱하고 
막히고,머릿 속이 너무 어지러운데요..
그럼에도 불구하고 살아보려고…어떻게든
일상으로 돌아가기 위한 연습을 해보고있어요.
제 일상은 늘 아빠 위주로 돌아가다보니
지금 저에게는 아빠의 빈자리가 너무 커서
이 슬픔과 텅빈 마음은 도저히 말로 표현할 수가 
없고,아빠의 빈자리 딱 그만큼..제 마음 속에는
커다란 고통으로 와닿는 것 같아요.
다행히도 이번 주에는 계속해서 기다려주신 사장님 덕분에 직장에도 복귀를 했지만 몇 배로 늘어난 정신과 약 때문에 일에 지장이 생겨서 정말 
그냥 사라지고싶었던 한 주였던 것 같아요.
그래도..계속 버텨보려고 합니다…
아무튼 그동안 셀 수없이 많은 용기와 위로를 보내주신 제 친구이자 가족같은 복덩이님들 덕분에 
정신 꼭 붙들고선 이렇게 하루 하루를 
보내고있어요.
항상 곁에서 든든한 버팀목으로 
버텨주셔서 정말 온 마음을 다해 감사드려요.
그리고 얘기해주신대로 혹시라도 
너무 버거운 날이 생기면 꼭 얘기드리고,
쉬고올게요.정말 고맙습니다..🙇🏻‍♀️
그나저나 이번 영상은 저번에 올리려다가 
못 올린 영상을 편집해서 왔는데요.
제가..자막에 어떤 말을 적어야할지 
도저히 입이 안떨어져서 고민 끝에 나름대로
노력해서 써봤어요.어색하더라도 
잘 부탁드립니다…🙇🏻‍♀️
그리고 요즘 심란할 때마다 그림그리는 중인데
프로필도 한번 바꿔봤어요☺️헤헤
그럼 오늘도 너무너무너무 감사합니다.
늘 제 인생에 큰 역할을 해주시는 복덩이님들..
항상 하시는 모든 일들에 행운만 
가득하시길 바랄게요.좋은 밤 되세요🩷",MOI0--odDpc
@뽀송해,5,"언니!,,, 인급동에 올라왔어요!!",MOI0--odDpc
@bbooddooO,4,복순님 프로필 그림이 너무 귀여워요!! 언젠가 직접 디저트가게를 오픈하시게 된다면 가게디자인도 아기자기하게 잘 꾸미실 것 같은…🎈🐻🎨ㅎㅎ,MOI0--odDpc
@김나경-j1l,4,개인적인 얘기 싫다고 욕하고 악플 하는 사람들은 그냥 냉정하게 비정상인거 같아요 저희는 그런 이야기도 잘 들어주니 편히 말씀해주세요!!,MOI0--odDpc
@chatonlumiere1270,3,복순님 재능이 참 많으시네요 프로필 너무 귀여워요,MOI0--odDpc
@ssum1012,3,솔직히 자막에 자기 얘기 안하고 음식 얘기만 주구장창하거나 하면 오히려 더 안보는데ㅠㅠ 그런 사람들은 애초에 자막을 끄고 보면 되는거 아닌가 싶은데ㅠㅠㅠ 신경쓰지말아용 저는 복순님 얘기 듣는게 좋던데요 ㅎㅎ 더 가까워지는 기분도 들고 공감하고 위로도 해주고 !!,MOI0--odDpc
@천일이-x6q,3,우와 인급동 👏👏👏👏 최고최고,MOI0--odDpc
@아기상어-d9t,3,복순님 먹는거보면 음식을 잡아먹는 느낌임 ㅋㅋ,MOI0--odDpc
@0qtim,3,저는 복순님 영상을 볼 때면 마음이 어찌나 평온하고 따수워지는지 몰라요 꼬박꼬박 진심을 담아 써내려주시는 이야기들에 아기자기하고 예쁜 마음이 한가득 느껴지거든요 저는 복순님의 이야기가 듬뿍 담긴 지금의 영상들이 너무 좋아요 누가 뭐래도 복순님의 생각과 감정과 일상들을 편하게 들려주세요 늘 온 마음을 담아 응원해요,MOI0--odDpc
@맛있는치킨-c4e,3,인급동 축하드려요 내 최애 유튜버 복순쨩😍😍😍😍,MOI0--odDpc
@손하연-g5c,3,숨 크게 들이쉬고 내쉬고 편안하게 살아요 우리😊😊 복순양 화이팅 힘들텐데 영상 찍어주고 빵 구워주고 편집해줘서 고마워요😢❤,MOI0--odDpc
@skeiejd,2,"저는 복순님이 편하게 자기얘기하는 모습이 훨씬 자연스럽고 더 가까운 느낌이라 좋아요... 힘드셨을텐데 이번 자막 달때만큼은 복순님이 복순님편이 되었던 것 같아 마음이 조금이나마 놓이네요. 늘 스스로를 위한 결정을 하시기를, 또 행복하시기를 바라요.",MOI0--odDpc
@hanal7022,2,"복순님 항상 영상만 지켜보고 댓글은 처음 남겨요. 저도 8년전에 아빠가 돌아가시고 암흑같던 시간을 보냈는데요 백영옥의 
 그냥흘러넘쳐도 좋아요를 읽고 위로가 되었기에 공유남깁니다. 

”그냥 흘러넘쳐도 좋아요
한 때 눈물이란 한 번 울고 나면 상황을 잊게 하는 모르핀 같은 것이라고 생각했어요.
사람이 평생 우는 시간은 얼마나 될까요?
우리가 78.5세까지 산다고 가정하면 인생의 16개월 동안 운다는 결론이 나와요“

저도 두달 내내 울기만 하다가 이책의 문구를 보고 너무 위로받았어요. 여기서 한달을 더울면 끝나려나? 그렇게 한달은 꽉채워 운 것 같은데 16개월이나 울어야 한다고 하길래 눈물이 뚝 그쳤어요. 배고프면 밥 드시고 울고싶으면 맘껏 우셨으면 좋겠습니다. 항상 응원할게요🤍",MOI0--odDpc
@손-6698,2,거창한 위로는 아니지만 저도 아빠를 먼저 떠나보내고 힘들어했어요 힘들지 않은사람이 어딧겠어요 부모님이 떠나셨는데 그래도 복순님 말대로 지내보는거에요! 참지말고 슬프면 울고 힘들면 잠시멈췄다 다시일어나곤 하세요 응원합니다😊😊,MOI0--odDpc
@zpttmxj10,2,우리 맛잇는거 먹으면서 이렇게 또 살아가요,MOI0--odDpc
@오늘-i6r,2,인급동이라니🎉🎉🎉🎉🎉🎉내복순 사랑해 힘냅시다,MOI0--odDpc
@Kgvsrh-i1r,2,"언니! 언니 인급동 올랐어요! ㅎㅎ 언니의 아픔을 제가 다 헤아릴 순 없지만 
언니가 유튜브로도 이런 행복 많이 얻었으면 좋겠어요 사랑하구 힘낸다는 말 대신 힘낼 수 있는 일이 많았으면 해요 ㅎㅎ",MOI0--odDpc
@선진-f8r,2,기다렸어요 😍,MOI0--odDpc
@뇸뇸-g9q,2,복순님 돌아오셨네요😢 많이 걱정했어요..  전 복순님 먹방도 자막도 개인적인얘기도 너무너무 좋아하기때문에 어떤 방향으로 흘러가도 응원할겁니다!! 한동안 많이 힘드시겠지만 저의 마음이 조금이라도 닿아 위로가 될 수 있으면 좋겠어요.. 지금의 복순님도 앞으로의 복순님도 쭉 응원할게요!!,MOI0--odDpc
@chatonlumiere1270,1,복순님은 강한 사람이시네요. 행복할 자격 있다는 거 항상 잊지 않으셨으면 좋겠어요,MOI0--odDpc
@JAYKEEOUT,797,"그 시절 우리의 MP3를 책임졌던 비스트(하이라이트)…🩶
비스트(하이라이트)의 새 앨범도 많이 사랑해 주세요! 

-

𝑶𝒏𝒍𝒚! BGL '하이라이트' 편 시청자만을 위해
단 2주만 진행하는 초특가 할인 𝐄𝐕𝐄𝐍𝐓 🥳
100만원대 청소기 속 성능들을 20만원대에 탑재!
아이닉 [i50 아이타워]를 '기간 한정 48% 할인가'로 득템하세요.

🔐 비밀 링크: https://i-nic.co.kr/surl/P/261 

🫧아이닉 i50 아이타워! 
✦ LED 라이트 ON: 안 보이던 먼지를 직접 보며 청소 가능
✦ 자동 클린 스테이션: 거치, 충전, 먼지 자동 비움까지 한 번에!
✦ 슬림 헤드 브러시: 벽 끝, 모서리 먼지까지 싹 다 흡입
✦ 스팀 물걸레: 세정제 없이 간편하게 유해균 99.9% 살균(*별도 구매품)",_CFgmmFvjjA
@고구미-o4d,55,양요섭은 진짜 저게 맞음...? 개잘해...,_CFgmmFvjjA
@bbbbbb_0609,8,양요섭 독보적이네 저런 메보있으면 노래깔이 달라짐,_CFgmmFvjjA
@김진홍-v2q,7,남자지만 비스트 보니까 심장이 뛰네..,_CFgmmFvjjA
@shurinad21,5,두준이 더 잘생겨졌다. 뭔가 더 날카로운 미남이 됬어,_CFgmmFvjjA
@lilyhan2442,5,두준두준💚,_CFgmmFvjjA
@냥이친구들-l7m,4,"양요는 진짜 대박이다, 어떻게 음원이랑 똑같을 수가 있지 ?",_CFgmmFvjjA
